																																										
General Info																																										
																																										
Run information																																										
3461	H07	Unknown	Kemp 56/96	0.0792132	260.47	380	9																																			
3461	H07	Unknown	Kemp 56/96	0.0797096	290.47	380	10																																			
3461	H07	Unknown	Kemp 56/96	0.0802973	320.47	380	11																																			
3461	H07	Unknown	Kemp 56/96	0.0808714	350.47	380	12																																			
3461	H07	Unknown	Kemp 56/96	0.0814945	380.47	380	13																																			
3461	H07	Unknown	Kemp 56/96	0.0820931	410.47	380	14																																			
3461	H07	Unknown	Kemp 56/96	0.0826191	440.47	380	15																																			
3461	H07	Unknown	Kemp 56/96	0.0831765	470.47	380	16																																			
3461	H07	Unknown	Kemp 56/96	0.0839185	500.47	380	17																																			
3461	H07	Unknown	Kemp 56/96	0.0844875	530.47	380	18																																			
3461	H07	Unknown	Kemp 56/96	0.0851134	560.47	380	19																																			
3461	H07	Unknown	Kemp 56/96	0.0856123	590.47	380	20																																			
3461	A08	Unknown	Kemp 57/96	0.0753018	31.61	380	2																																			
3461	A08	Unknown	Kemp 57/96	0.0756403	61.61	380	3																																			
3461	A08	Unknown	Kemp 57/96	0.0760004	91.61	380	4																																			
3461	A08	Unknown	Kemp 57/96	0.0763906	121.61	380	5																																			
3461	A08	Unknown	Kemp 57/96	0.0767467	151.61	380	6																																			
3461	A08	Unknown	Kemp 57/96	0.0771091	181.61	380	7																																			
3461	A08	Unknown	Kemp 57/96	0.0776513	211.61	380	8																																			
3461	A08	Unknown	Kemp 57/96	0.078146	241.61	380	9																																			
3461	A08	Unknown	Kemp 57/96	0.078799	271.61	380	10																																			
3461	A08	Unknown	Kemp 57/96	0.0792991	301.61	380	11																																			
3461	A08	Unknown	Kemp 57/96	0.080062	331.61	380	12																																			
3461	A08	Unknown	Kemp 57/96	0.0808296	361.61	380	13																																			
3461	A08	Unknown	Kemp 57/96	0.0812558	391.61	380	14																																			
3461	A08	Unknown	Kemp 57/96	0.0817894	421.61	380	15																																			
3461	A08	Unknown	Kemp 57/96	0.0824123	451.61	380	16																																			
3461	A08	Unknown	Kemp 57/96	0.0829544	481.61	380	17																																			
3461	A08	Unknown	Kemp 57/96	0.0838213	511.61	380	18																																			
3461	A08	Unknown	Kemp 57/96	0.0840413	541.61	380	19																																			
3461	A08	Unknown	Kemp 57/96	0.0846822	571.61	380	20																																			
3461	A08	Unknown	Kemp 57/96	0.0749155	1.61	380	1																																			
3461	B08	Unknown	Kemp 58/96	0.0767372	33.68	380	2																																			
3461	B08	Unknown	Kemp 58/96	0.0770663	63.68	380	3																																			
3461	B08	Unknown	Kemp 58/96	0.0777067	93.68	380	4																																			
3461	B08	Unknown	Kemp 58/96	0.0780876	123.68	380	5																																			
3461	B08	Unknown	Kemp 58/96	0.0786452	153.68	380	6																																			
3461	B08	Unknown	Kemp 58/96	0.079053	183.68	380	7																																			
3461	B08	Unknown	Kemp 58/96	0.0795457	213.68	380	8																																			
3461	B08	Unknown	Kemp 58/96	0.0800562	243.68	380	9																																			
3461	B08	Unknown	Kemp 58/96	0.0806358	273.68	380	10																																			
3461	B08	Unknown	Kemp 58/96	0.0812884	303.68	380	11																																			
3461	B08	Unknown	Kemp 58/96	0.0818307	333.68	380	12																																			
3461	B08	Unknown	Kemp 58/96	0.0824058	363.68	380	13																																			
3461	B08	Unknown	Kemp 58/96	0.0829569	393.68	380	14																																			
3461	B08	Unknown	Kemp 58/96	0.0835735	423.68	380	15																																			
3461	B08	Unknown	Kemp 58/96	0.0842736	453.68	380	16																																			
3461	B08	Unknown	Kemp 58/96	0.0848156	483.68	380	17																																			
3461	B08	Unknown	Kemp 58/96	0.085527	513.68	380	18																																			
3461	B08	Unknown	Kemp 58/96	0.0862202	543.68	380	19																																			
3461	B08	Unknown	Kemp 58/96	0.0868341	573.68	380	20																																			
3461	B08	Unknown	Kemp 58/96	0.0762786	3.68	380	1																																			
3461	C08	Unknown	Kemp 59/96	0.0764246	7.13	380	1																																			
3461	C08	Unknown	Kemp 59/96	0.0766581	37.13	380	2																																			
3461	C08	Unknown	Kemp 59/96	0.077257	67.13	380	3																																			
3461	C08	Unknown	Kemp 59/96	0.077737	97.13	380	4																																			
3461	C08	Unknown	Kemp 59/96	0.0783997	127.13	380	5																																			
3461	C08	Unknown	Kemp 59/96	0.0786831	157.13	380	6																																			
3461	C08	Unknown	Kemp 59/96	0.0792223	187.13	380	7																																			
3461	C08	Unknown	Kemp 59/96	0.0797245	217.13	380	8																																			
3461	C08	Unknown	Kemp 59/96	0.0800169	247.13	380	9																																			
3461	C08	Unknown	Kemp 59/96	0.0803753	277.13	380	10																																			
3461	C08	Unknown	Kemp 59/96	0.0809773	307.13	380	11																																			
3461	C08	Unknown	Kemp 59/96	0.0814976	337.13	380	12																																			
3461	C08	Unknown	Kemp 59/96	0.0819197	367.13	380	13																																			
3461	C08	Unknown	Kemp 59/96	0.0825182	397.13	380	14																																			
3461	C08	Unknown	Kemp 59/96	0.0830689	427.13	380	15																																			
3461	C08	Unknown	Kemp 59/96	0.08369	457.13	380	16																																			
3461	C08	Unknown	Kemp 59/96	0.0843556	487.13	380	17																																			
3461	C08	Unknown	Kemp 59/96	0.0850025	517.13	380	18																																			
3461	C08	Unknown	Kemp 59/96	0.0854899	547.13	380	19																																			
3461	C08	Unknown	Kemp 59/96	0.0860483	577.13	380	20																																			
3461	F01	Unknown	Kemp 6/96	0.0762572	16.33	380	1																																			
3461	F01	Unknown	Kemp 6/96	0.0766224	46.33	380	2																																			
3461	F01	Unknown	Kemp 6/96	0.0770726	76.33	380	3																																			
3461	F01	Unknown	Kemp 6/96	0.0773517	106.33	380	4																																			
3461	F01	Unknown	Kemp 6/96	0.0775909	136.33	380	5																																			
3461	F01	Unknown	Kemp 6/96	0.0778237	166.33	380	6																																			
3461	F01	Unknown	Kemp 6/96	0.0781674	196.33	380	7																																			
3461	F01	Unknown	Kemp 6/96	0.0786573	226.33	380	8																																			
3461	F01	Unknown	Kemp 6/96	0.079134	256.33	380	9																																			
3461	F01	Unknown	Kemp 6/96	0.0797287	286.33	380	10																																			
3461	F01	Unknown	Kemp 6/96	0.0804988	316.33	380	11																																			
3461	F01	Unknown	Kemp 6/96	0.0809768	346.33	380	12																																			
3461	F01	Unknown	Kemp 6/96	0.0815596	376.33	380	13																																			
3461	F01	Unknown	Kemp 6/96	0.0819663	406.33	380	14																																			
3461	F01	Unknown	Kemp 6/96	0.0826611	436.33	380	15																																			
3461	F01	Unknown	Kemp 6/96	0.0832692	466.33	380	16																																			
3461	F01	Unknown	Kemp 6/96	0.0838335	496.33	380	17																																			
3461	F01	Unknown	Kemp 6/96	0.0845785	526.33	380	18																																			
3461	F01	Unknown	Kemp 6/96	0.0850554	556.33	380	19																																			
3461	F01	Unknown	Kemp 6/96	0.0856304	586.33	380	20																																			
3461	D08	Unknown	Kemp 60/96	0.0796623	9.2	380	1																																			
3461	D08	Unknown	Kemp 60/96	0.0799319	39.2	380	2																																			
3461	D08	Unknown	Kemp 60/96	0.0802666	69.2	380	3																																			
3461	D08	Unknown	Kemp 60/96	0.0807139	99.2	380	4																																			
3461	D08	Unknown	Kemp 60/96	0.0810237	129.2	380	5																																			
3461	D08	Unknown	Kemp 60/96	0.0814769	159.2	380	6																																			
3461	D08	Unknown	Kemp 60/96	0.0819266	189.2	380	7																																			
3461	D08	Unknown	Kemp 60/96	0.0823771	219.2	380	8																																			
3461	D08	Unknown	Kemp 60/96	0.0828356	249.2	380	9																																			
3461	D08	Unknown	Kemp 60/96	0.083388	279.2	380	10																																			
3461	D08	Unknown	Kemp 60/96	0.0838518	309.2	380	11																																			
3461	D08	Unknown	Kemp 60/96	0.0842531	339.2	380	12																																			
3461	D08	Unknown	Kemp 60/96	0.0848954	369.2	380	13																																			
3461	D08	Unknown	Kemp 60/96	0.0855186	399.2	380	14																																			
3461	D08	Unknown	Kemp 60/96	0.0861659	429.2	380	15																																			
3461	D08	Unknown	Kemp 60/96	0.0867215	459.2	380	16																																			
3461	D08	Unknown	Kemp 60/96	0.0874719	489.2	380	17																																			
3461	D08	Unknown	Kemp 60/96	0.0880987	519.2	380	18																																			
3461	D08	Unknown	Kemp 60/96	0.0886963	549.2	380	19																																			
3461	D08	Unknown	Kemp 60/96	0.0893956	579.2	380	20																																			
3461	E08	Unknown	Kemp 61/96	0.0773371	12.65	380	1																																			
3461	E08	Unknown	Kemp 61/96	0.0775469	42.65	380	2																																			
3461	E08	Unknown	Kemp 61/96	0.0780807	72.65	380	3																																			
3461	E08	Unknown	Kemp 61/96	0.0784724	102.65	380	4																																			
3461	E08	Unknown	Kemp 61/96	0.0790749	132.65	380	5																																			
3461	E08	Unknown	Kemp 61/96	0.0794015	162.65	380	6																																			
3461	E08	Unknown	Kemp 61/96	0.0796771	192.65	380	7																																			
3461	E08	Unknown	Kemp 61/96	0.0803424	222.65	380	8																																			
3461	E08	Unknown	Kemp 61/96	0.0808355	252.65	380	9																																			
3461	E08	Unknown	Kemp 61/96	0.0811982	282.65	380	10																																			
3461	E08	Unknown	Kemp 61/96	0.0817687	312.65	380	11																																			
3461	E08	Unknown	Kemp 61/96	0.0822576	342.65	380	12																																			
3461	E08	Unknown	Kemp 61/96	0.082635	372.65	380	13																																			
3461	E08	Unknown	Kemp 61/96	0.0831332	402.65	380	14																																			
3461	E08	Unknown	Kemp 61/96	0.0838415	432.65	380	15																																			
3461	E08	Unknown	Kemp 61/96	0.0843251	462.65	380	16																																			
3461	E08	Unknown	Kemp 61/96	0.085172	492.65	380	17																																			
3461	E08	Unknown	Kemp 61/96	0.0856233	522.65	380	18																																			
3461	E08	Unknown	Kemp 61/96	0.0863189	552.65	380	19																																			
3461	E08	Unknown	Kemp 61/96	0.0868161	582.65	380	20																																			
3461	F08	Unknown	Kemp 62/96	0.0830121	14.72	380	1																																			
3461	F08	Unknown	Kemp 62/96	0.0835343	44.72	380	2																																			
3461	F08	Unknown	Kemp 62/96	0.0840535	74.72	380	3																																			
3461	F08	Unknown	Kemp 62/96	0.0846695	104.72	380	4																																			
3461	F08	Unknown	Kemp 62/96	0.0851555	134.72	380	5																																			
3461	F08	Unknown	Kemp 62/96	0.0856708	164.72	380	6																																			
3461	F08	Unknown	Kemp 62/96	0.0861148	194.72	380	7																																			
3461	F08	Unknown	Kemp 62/96	0.0866809	224.72	380	8																																			
3461	F08	Unknown	Kemp 62/96	0.0870837	254.72	380	9																																			
3461	F08	Unknown	Kemp 62/96	0.0876331	284.72	380	10																																			
3461	F08	Unknown	Kemp 62/96	0.0883556	314.72	380	11																																			
3461	F08	Unknown	Kemp 62/96	0.0888351	344.72	380	12																																			
3461	F08	Unknown	Kemp 62/96	0.0894746	374.72	380	13																																			
3461	F08	Unknown	Kemp 62/96	0.0899788	404.72	380	14																																			
3461	F08	Unknown	Kemp 62/96	0.0907621	434.72	380	15																																			
3461	F08	Unknown	Kemp 62/96	0.091262	464.72	380	16																																			
3461	F08	Unknown	Kemp 62/96	0.0919502	494.72	380	17																																			
3461	F08	Unknown	Kemp 62/96	0.092636	524.72	380	18																																			
3461	F08	Unknown	Kemp 62/96	0.0933485	554.72	380	19																																			
3461	F08	Unknown	Kemp 62/96	0.0939176	584.72	380	20																																			
3461	G08	Unknown	Kemp 63/96	0.0805001	18.17	380	1																																			
3461	G08	Unknown	Kemp 63/96	0.0811399	48.17	380	2																																			
3461	G08	Unknown	Kemp 63/96	0.0817799	78.17	380	3																																			
3461	G08	Unknown	Kemp 63/96	0.0824817	108.17	380	4																																			
3461	G08	Unknown	Kemp 63/96	0.0831981	138.17	380	5																																			
3461	G08	Unknown	Kemp 63/96	0.083797	168.17	380	6																																			
3461	G08	Unknown	Kemp 63/96	0.0846417	198.17	380	7																																			
3461	G08	Unknown	Kemp 63/96	0.0854362	228.17	380	8																																			
3461	G08	Unknown	Kemp 63/96	0.0858827	258.17	380	9																																			
3461	G08	Unknown	Kemp 63/96	0.0866944	288.17	380	10																																			
3461	G08	Unknown	Kemp 63/96	0.0876377	318.17	380	11																																			
3461	G08	Unknown	Kemp 63/96	0.0883038	348.17	380	12																																			
3461	G08	Unknown	Kemp 63/96	0.0890201	378.17	380	13																																			
3461	G08	Unknown	Kemp 63/96	0.0899082	408.17	380	14																																			
3461	G08	Unknown	Kemp 63/96	0.0905382	438.17	380	15																																			
3461	G08	Unknown	Kemp 63/96	0.0913829	468.17	380	16																																			
3461	G08	Unknown	Kemp 63/96	0.0922657	498.17	380	17																																			
3461	G08	Unknown	Kemp 63/96	0.0930053	528.17	380	18																																			
3461	G08	Unknown	Kemp 63/96	0.0937649	558.17	380	19																																			
3461	G08	Unknown	Kemp 63/96	0.0946038	588.17	380	20																																			
3461	H08	Unknown	Kemp 64/96	0.0781327	20.24	380	1																																			
3461	H08	Unknown	Kemp 64/96	0.0782596	50.24	380	2																																			
3461	H08	Unknown	Kemp 64/96	0.0786523	80.24	380	3																																			
3461	H08	Unknown	Kemp 64/96	0.0790409	110.24	380	4																																			
3461	H08	Unknown	Kemp 64/96	0.0796496	140.24	380	5																																			
3461	H08	Unknown	Kemp 64/96	0.0801289	170.24	380	6																																			
3461	H08	Unknown	Kemp 64/96	0.0807217	200.24	380	7																																			
3461	H08	Unknown	Kemp 64/96	0.0812481	230.24	380	8																																			
3461	H08	Unknown	Kemp 64/96	0.0819072	260.24	380	9																																			
3461	H08	Unknown	Kemp 64/96	0.0822835	290.24	380	10																																			
3461	H08	Unknown	Kemp 64/96	0.082854	320.24	380	11																																			
3461	H08	Unknown	Kemp 64/96	0.0834623	350.24	380	12																																			
3461	H08	Unknown	Kemp 64/96	0.083967	380.24	380	13																																			
3461	H08	Unknown	Kemp 64/96	0.0846311	410.24	380	14																																			
3461	H08	Unknown	Kemp 64/96	0.0850982	440.24	380	15																																			
3461	H08	Unknown	Kemp 64/96	0.0857024	470.24	380	16																																			
3461	H08	Unknown	Kemp 64/96	0.0865006	500.24	380	17																																			
3461	H08	Unknown	Kemp 64/96	0.0869583	530.24	380	18																																			
3461	H08	Unknown	Kemp 64/96	0.0876147	560.24	380	19																																			
3461	H08	Unknown	Kemp 64/96	0.0881925	590.24	380	20																																			
3461	A09	Unknown	Kemp 65/96	0.0757196	31.84	380	2																																			
3461	A09	Unknown	Kemp 65/96	0.0761216	61.84	380	3																																			
3461	A09	Unknown	Kemp 65/96	0.0766903	91.84	380	4																																			
3461	A09	Unknown	Kemp 65/96	0.0771841	121.84	380	5																																			
3461	A09	Unknown	Kemp 65/96	0.0775846	151.84	380	6																																			
3461	A09	Unknown	Kemp 65/96	0.0780455	181.84	380	7																																			
3461	A09	Unknown	Kemp 65/96	0.0786511	211.84	380	8																																			
3461	A09	Unknown	Kemp 65/96	0.0791701	241.84	380	9																																			
3461	A09	Unknown	Kemp 65/96	0.0798719	271.84	380	10																																			
3461	A09	Unknown	Kemp 65/96	0.08051	301.84	380	11																																			
3461	A09	Unknown	Kemp 65/96	0.0810781	331.84	380	12																																			
3461	A09	Unknown	Kemp 65/96	0.0816437	361.84	380	13																																			
3461	A09	Unknown	Kemp 65/96	0.0821856	391.84	380	14																																			
3461	A09	Unknown	Kemp 65/96	0.0827747	421.84	380	15																																			
3461	A09	Unknown	Kemp 65/96	0.0833017	451.84	380	16																																			
3461	A09	Unknown	Kemp 65/96	0.0838596	481.84	380	17																																			
3461	A09	Unknown	Kemp 65/96	0.0844231	511.84	380	18																																			
3461	A09	Unknown	Kemp 65/96	0.0850793	541.84	380	19																																			
3461	A09	Unknown	Kemp 65/96	0.0856892	571.84	380	20																																			
3461	A09	Unknown	Kemp 65/96	0.0749985	1.84	380	1																																			
3461	B09	Unknown	Kemp 66/96	0.079721	33.45	380	2																																			
3461	B09	Unknown	Kemp 66/96	0.0800446	63.45	380	3																																			
3461	B09	Unknown	Kemp 66/96	0.0805783	93.45	380	4																																			
3461	B09	Unknown	Kemp 66/96	0.0809503	123.45	380	5																																			
3461	B09	Unknown	Kemp 66/96	0.0813577	153.45	380	6																																			
3461	B09	Unknown	Kemp 66/96	0.0819766	183.45	380	7																																			
3461	B09	Unknown	Kemp 66/96	0.0824384	213.45	380	8																																			
3461	B09	Unknown	Kemp 66/96	0.082891	243.45	380	9																																			
3461	B09	Unknown	Kemp 66/96	0.0833912	273.45	380	10																																			
3461	B09	Unknown	Kemp 66/96	0.0839812	303.45	380	11																																			
3461	B09	Unknown	Kemp 66/96	0.0845412	333.45	380	12																																			
3461	B09	Unknown	Kemp 66/96	0.0851723	363.45	380	13																																			
3461	B09	Unknown	Kemp 66/96	0.085823	393.45	380	14																																			
3461	B09	Unknown	Kemp 66/96	0.0865083	423.45	380	15																																			
3461	B09	Unknown	Kemp 66/96	0.0872082	453.45	380	16																																			
3461	B09	Unknown	Kemp 66/96	0.0878181	483.45	380	17																																			
3461	B09	Unknown	Kemp 66/96	0.0885777	513.45	380	18																																			
3461	B09	Unknown	Kemp 66/96	0.0892646	543.45	380	19																																			
3461	B09	Unknown	Kemp 66/96	0.0899664	573.45	380	20																																			
3461	B09	Unknown	Kemp 66/96	0.0792157	3.45	380	1																																			
3461	C09	Unknown	Kemp 67/96	0.0778685	7.36	380	1																																			
3461	C09	Unknown	Kemp 67/96	0.078266	37.36	380	2																																			
3461	C09	Unknown	Kemp 67/96	0.0788613	67.36	380	3																																			
3461	C09	Unknown	Kemp 67/96	0.0793584	97.36	380	4																																			
3461	C09	Unknown	Kemp 67/96	0.0799277	127.36	380	5																																			
3461	C09	Unknown	Kemp 67/96	0.0803959	157.36	380	6																																			
3461	C09	Unknown	Kemp 67/96	0.0808318	187.36	380	7																																			
3461	C09	Unknown	Kemp 67/96	0.0812654	217.36	380	8																																			
3461	C09	Unknown	Kemp 67/96	0.0817197	247.36	380	9																																			
3461	C09	Unknown	Kemp 67/96	0.0823609	277.36	380	10																																			
3461	C09	Unknown	Kemp 67/96	0.0830631	307.36	380	11																																			
3461	C09	Unknown	Kemp 67/96	0.0836254	337.36	380	12																																			
3461	C09	Unknown	Kemp 67/96	0.0839875	367.36	380	13																																			
3461	C09	Unknown	Kemp 67/96	0.0846098	397.36	380	14																																			
3461	C09	Unknown	Kemp 67/96	0.0853402	427.36	380	15																																			
3461	C09	Unknown	Kemp 67/96	0.0862799	457.36	380	16																																			
3461	C09	Unknown	Kemp 67/96	0.0868867	487.36	380	17																																			
3461	C09	Unknown	Kemp 67/96	0.0872696	517.36	380	18																																			
3461	C09	Unknown	Kemp 67/96	0.0879773	547.36	380	19																																			
3461	C09	Unknown	Kemp 67/96	0.0886806	577.36	380	20																																			
3461	D09	Unknown	Kemp 68/96	0.0765453	8.97	380	1																																			
3461	D09	Unknown	Kemp 68/96	0.0775113	38.97	380	2																																			
3461	D09	Unknown	Kemp 68/96	0.0779636	68.97	380	3																																			
3461	D09	Unknown	Kemp 68/96	0.078454	98.97	380	4																																			
3461	D09	Unknown	Kemp 68/96	0.0789094	128.97	380	5																																			
3461	D09	Unknown	Kemp 68/96	0.079436	158.97	380	6																																			
3461	D09	Unknown	Kemp 68/96	0.0798507	188.97	380	7																																			
3461	D09	Unknown	Kemp 68/96	0.0803973	218.97	380	8																																			
3461	D09	Unknown	Kemp 68/96	0.0808044	248.97	380	9																																			
3461	D09	Unknown	Kemp 68/96	0.0813323	278.97	380	10																																			
3461	D09	Unknown	Kemp 68/96	0.0818721	308.97	380	11																																			
3461	D09	Unknown	Kemp 68/96	0.0823306	338.97	380	12																																			
3461	D09	Unknown	Kemp 68/96	0.0830281	368.97	380	13																																			
3461	D09	Unknown	Kemp 68/96	0.0835376	398.97	380	14																																			
3461	D09	Unknown	Kemp 68/96	0.0841308	428.97	380	15																																			
3461	D09	Unknown	Kemp 68/96	0.0848856	458.97	380	16																																			
3461	D09	Unknown	Kemp 68/96	0.0854604	488.97	380	17																																			
3461	D09	Unknown	Kemp 68/96	0.0860181	518.97	380	18																																			
3461	D09	Unknown	Kemp 68/96	0.0865873	548.97	380	19																																			
3461	D09	Unknown	Kemp 68/96	0.0873411	578.97	380	20																																			
3461	E09	Unknown	Kemp 69/96	0.077481	12.88	380	1																																			
3461	E09	Unknown	Kemp 69/96	0.0777612	42.88	380	2																																			
3461	E09	Unknown	Kemp 69/96	0.0782532	72.88	380	3																																			
3461	E09	Unknown	Kemp 69/96	0.0785821	102.88	380	4																																			
3461	E09	Unknown	Kemp 69/96	0.0791768	132.88	380	5																																			
3461	E09	Unknown	Kemp 69/96	0.0794068	162.88	380	6																																			
3461	E09	Unknown	Kemp 69/96	0.0796402	192.88	380	7																																			
3461	E09	Unknown	Kemp 69/96	0.0800195	222.88	380	8																																			
3461	E09	Unknown	Kemp 69/96	0.0806454	252.88	380	9																																			
3461	E09	Unknown	Kemp 69/96	0.0811306	282.88	380	10																																			
3461	E09	Unknown	Kemp 69/96	0.0816939	312.88	380	11																																			
3461	E09	Unknown	Kemp 69/96	0.0820811	342.88	380	12																																			
3461	E09	Unknown	Kemp 69/96	0.0824102	372.88	380	13																																			
3461	E09	Unknown	Kemp 69/96	0.0828861	402.88	380	14																																			
3461	E09	Unknown	Kemp 69/96	0.0835486	432.88	380	15																																			
3461	E09	Unknown	Kemp 69/96	0.0841814	462.88	380	16																																			
3461	E09	Unknown	Kemp 69/96	0.0845448	492.88	380	17																																			
3461	E09	Unknown	Kemp 69/96	0.0853761	522.88	380	18																																			
3461	E09	Unknown	Kemp 69/96	0.0858372	552.88	380	19																																			
3461	E09	Unknown	Kemp 69/96	0.0866908	582.88	380	20																																			
3461	G01	Unknown	Kemp 7/96	0.0765199	16.56	380	1																																			
3461	G01	Unknown	Kemp 7/96	0.0769157	46.56	380	2																																			
3461	G01	Unknown	Kemp 7/96	0.0773229	76.56	380	3																																			
3461	G01	Unknown	Kemp 7/96	0.0776005	106.56	380	4																																			
3461	G01	Unknown	Kemp 7/96	0.0778459	136.56	380	5																																			
3461	G01	Unknown	Kemp 7/96	0.0781645	166.56	380	6																																			
3461	G01	Unknown	Kemp 7/96	0.0786884	196.56	380	7																																			
3461	G01	Unknown	Kemp 7/96	0.0792282	226.56	380	8																																			
3461	G01	Unknown	Kemp 7/96	0.0798266	256.56	380	9																																			
3461	G01	Unknown	Kemp 7/96	0.0804328	286.56	380	10																																			
3461	G01	Unknown	Kemp 7/96	0.0810354	316.56	380	11																																			
3461	G01	Unknown	Kemp 7/96	0.0816409	346.56	380	12																																			
3461	G01	Unknown	Kemp 7/96	0.0822437	376.56	380	13																																			
3461	G01	Unknown	Kemp 7/96	0.0828145	406.56	380	14																																			
3461	G01	Unknown	Kemp 7/96	0.0835064	436.56	380	15																																			
3461	G01	Unknown	Kemp 7/96	0.0841582	466.56	380	16																																			
3461	G01	Unknown	Kemp 7/96	0.0847539	496.56	380	17																																			
3461	G01	Unknown	Kemp 7/96	0.0853101	526.56	380	18																																			
3461	G01	Unknown	Kemp 7/96	0.0858528	556.56	380	19																																			
3461	G01	Unknown	Kemp 7/96	0.0865951	586.56	380	20																																			
3461	F09	Unknown	Kemp 70/96	0.0768827	14.49	380	1																																			
3461	F09	Unknown	Kemp 70/96	0.0773112	44.49	380	2																																			
3461	F09	Unknown	Kemp 70/96	0.077823	74.49	380	3																																			
3461	F09	Unknown	Kemp 70/96	0.0783078	104.49	380	4																																			
3461	F09	Unknown	Kemp 70/96	0.0787528	134.49	380	5																																			
3461	F09	Unknown	Kemp 70/96	0.0791618	164.49	380	6																																			
3461	F09	Unknown	Kemp 70/96	0.0796899	194.49	380	7																																			
3461	F09	Unknown	Kemp 70/96	0.0799793	224.49	380	8																																			
3461	F09	Unknown	Kemp 70/96	0.0803547	254.49	380	9																																			
3461	F09	Unknown	Kemp 70/96	0.0808951	284.49	380	10																																			
3461	F09	Unknown	Kemp 70/96	0.0813815	314.49	380	11																																			
3461	F09	Unknown	Kemp 70/96	0.0819036	344.49	380	12																																			
3461	F09	Unknown	Kemp 70/96	0.0823413	374.49	380	13																																			
3461	F09	Unknown	Kemp 70/96	0.0828853	404.49	380	14																																			
3461	F09	Unknown	Kemp 70/96	0.0835491	434.49	380	15																																			
3461	F09	Unknown	Kemp 70/96	0.0841104	464.49	380	16																																			
3461	F09	Unknown	Kemp 70/96	0.0847102	494.49	380	17																																			
3461	F09	Unknown	Kemp 70/96	0.0853052	524.49	380	18																																			
3461	F09	Unknown	Kemp 70/96	0.0859778	554.49	380	19																																			
3461	F09	Unknown	Kemp 70/96	0.0865532	584.49	380	20																																			
3461	G09	Unknown	Kemp 71/96	0.0813101	18.4	380	1																																			
3461	G09	Unknown	Kemp 71/96	0.0817512	48.4	380	2																																			
3461	G09	Unknown	Kemp 71/96	0.0823357	78.4	380	3																																			
3461	G09	Unknown	Kemp 71/96	0.082708	108.4	380	4																																			
3461	G09	Unknown	Kemp 71/96	0.0830764	138.4	380	5																																			
3461	G09	Unknown	Kemp 71/96	0.0837933	168.4	380	6																																			
3461	G09	Unknown	Kemp 71/96	0.0844729	198.4	380	7																																			
3461	G09	Unknown	Kemp 71/96	0.0850303	228.4	380	8																																			
3461	G09	Unknown	Kemp 71/96	0.0855305	258.4	380	9																																			
3461	G09	Unknown	Kemp 71/96	0.0865058	288.4	380	10																																			
3461	G09	Unknown	Kemp 71/96	0.087238	318.4	380	11																																			
3461	G09	Unknown	Kemp 71/96	0.0876756	348.4	380	12																																			
3461	G09	Unknown	Kemp 71/96	0.0884319	378.4	380	13																																			
3461	G09	Unknown	Kemp 71/96	0.0890726	408.4	380	14																																			
3461	G09	Unknown	Kemp 71/96	0.0900047	438.4	380	15																																			
3461	G09	Unknown	Kemp 71/96	0.0909299	468.4	380	16																																			
3461	G09	Unknown	Kemp 71/96	0.0913429	498.4	380	17																																			
3461	G09	Unknown	Kemp 71/96	0.0922319	528.4	380	18																																			
3461	G09	Unknown	Kemp 71/96	0.0929559	558.4	380	19																																			
3461	G09	Unknown	Kemp 71/96	0.0940702	588.4	380	20																																			
3461	H09	Unknown	Kemp 72/96	0.0760036	20.01	380	1																																			
3461	H09	Unknown	Kemp 72/96	0.0762956	50.01	380	2																																			
3461	H09	Unknown	Kemp 72/96	0.0762787	80.01	380	3																																			
3461	H09	Unknown	Kemp 72/96	0.0765349	110.01	380	4																																			
3461	H09	Unknown	Kemp 72/96	0.0768637	140.01	380	5																																			
3461	H09	Unknown	Kemp 72/96	0.0772958	170.01	380	6																																			
3461	H09	Unknown	Kemp 72/96	0.0779022	200.01	380	7																																			
3461	H09	Unknown	Kemp 72/96	0.0785203	230.01	380	8																																			
3461	H09	Unknown	Kemp 72/96	0.0789845	260.01	380	9																																			
3461	H09	Unknown	Kemp 72/96	0.0795672	290.01	380	10																																			
3461	H09	Unknown	Kemp 72/96	0.0800616	320.01	380	11																																			
3461	H09	Unknown	Kemp 72/96	0.0806633	350.01	380	12																																			
3461	H09	Unknown	Kemp 72/96	0.0812049	380.01	380	13																																			
3461	H09	Unknown	Kemp 72/96	0.081803	410.01	380	14																																			
3461	H09	Unknown	Kemp 72/96	0.0823319	440.01	380	15																																			
3461	H09	Unknown	Kemp 72/96	0.0829074	470.01	380	16																																			
3461	H09	Unknown	Kemp 72/96	0.083558	500.01	380	17																																			
3461	H09	Unknown	Kemp 72/96	0.0841683	530.01	380	18																																			
3461	H09	Unknown	Kemp 72/96	0.084755	560.01	380	19																																			
3461	H09	Unknown	Kemp 72/96	0.085341	590.01	380	20																																			
3461	A10	Unknown	Kemp 73/96	0.0755026	32.07	380	2																																			
3461	A10	Unknown	Kemp 73/96	0.0759409	62.07	380	3																																			
3461	A10	Unknown	Kemp 73/96	0.0763368	92.07	380	4																																			
3461	A10	Unknown	Kemp 73/96	0.0767612	122.07	380	5																																			
3461	A10	Unknown	Kemp 73/96	0.0773458	152.07	380	6																																			
3461	A10	Unknown	Kemp 73/96	0.0774977	182.07	380	7																																			
